ALL_12003964	6	2.7899316666666665	0.8317450927701481
ALL_12003965	5	7.24101	1.440772327024641
ALL_12003966	1	4.86321	0.0
ALL_12003988	11	30.191690909090912	6.085348952189788
ALL_12003993	1	1.43432	0.0
ALL_12003997	1	1.07444	0.0
ALL_12004017	1	1.04239	0.0
ALL_12004021	2	0.21138300000000002	0.147242
ALL_12004026	1	1.15501	0.0
ALL_12004112	1	1.46013	0.0
ALL_12004113	1	1.07405	0.0
ALL_12004203	2	3.96977	1.74302
ALL_12004205	1	0.83044	0.0
ALL_12004232	2	1.14407	0.07835999999999999
ALL_12004254	1	4.20235	0.0
ALL_12004255	1	0.731474	0.0
ALL_12004272	1	0.699551	0.0
ALL_12004279	1	0.970655	0.0
ALL_12004303	1	3.1803	0.0
ALL_12004325	1	0.891299	0.0
ALL_12004336	1	0.854841	0.0
ALL_12004348	1	1.57104	0.0
ALL_12004372	1	1.09296	0.0
ALL_12004389	1	0.579024	0.0
ALL_12004398	1	1.73124	0.0
ALL_12004458	2	4.3623650000000005	0.9618150000000001
ALL_12004494	1	0.904277	0.0
ALL_12004497	1	1.24179	0.0
ALL_12004502	1	1.15567	0.0
ALL_12004503	1	0.925505	0.0
ALL_12004513	5	5.096619199999999	2.7694787815245236
ALL_12004514	9	24.416466666666665	19.023807804372225
ALL_12004521	2	1.683675	0.493525
ALL_12004533	11	1897.8	151.20626387938978
ALL_12004579	3	4.311986666666666	3.331805961940494
ALL_12004585	11	94.54287272727274	31.132773456603015
ALL_12004606	11	5.20295	2.5654868919989013
ALL_12004630	1	0.859494	0.0
ALL_12004647	1	0.633174	0.0
ALL_12004664	1	0.699988	0.0
ALL_12004681	1	13.271	0.0
ALL_12004688	1	1.56594	0.0
ALL_12004692	1	0.879227	0.0
ALL_12004705	1	0.734741	0.0
ALL_12004708	1	1.80822	0.0
ALL_12004716	1	0.66558	0.0
ALL_12004739	4	5.5501225	3.5335119568665316
ALL_12004742	1	1.86447	0.0
ALL_12004746	1	3.18826	0.0
ALL_12004747	1	1.24968	0.0
ALL_12004754	1	4.72418	0.0
ALL_12004755	1	3.085	0.0
ALL_12004758	1	3.04088	0.0
ALL_12004774	1	6.64261	0.0
ALL_12004785	11	26.440200000000004	10.19494088065252
ALL_12004800	1	2.05757	0.0
ALL_12004839	1	2.46192	0.0
ALL_12004853	11	14.357337272727271	7.834062732582502
ALL_12004893	6	3.4120866666666667	0.4409929387441733
ALL_12004897	6	3.803635	0.6029640380860205
ALL_12004913	1	1.56463	0.0
ALL_12004951	5	1.2863232	1.083228825656777
ALL_12005005	1	4.0738	0.0
ALL_12005010	1	2.7586	0.0
ALL_12005013	2	0.8875045	0.10663650000000002
ALL_12005021	1	3.09766	0.0
ALL_12005028	1	3.59143	0.0
ALL_12005062	1	2.22854	0.0
ALL_12005107	1	3.36482	0.0
ALL_12005148	1	3.68888	0.0
ALL_12005149	1	0.867353	0.0
ALL_12005150	1	0.847736	0.0
ALL_12005159	4	2.523205	0.6207936414985257
ALL_12005162	4	2.67536	0.4265270092854612
ALL_12005167	2	1.7162600000000001	0.31061000000000005
ALL_12005180	2	1.301045	0.2806550000000001
ALL_12005243	1	1.11787	0.0
ALL_12005296	1	0.744725	0.0
ALL_12005337	1	1.03548	0.0
ALL_12005408	2	15.539795	7.627505
ALL_12005409	6	6.286993333333334	3.941008278734714
ALL_12005411	5	5.918292	5.959192438696371
ALL_12005414	6	28.80586666666667	11.835078270219517
ALL_12005421	1	1.29039	0.0
ALL_12005439	1	2.51489	0.0
ALL_12005442	2	7.32588	4.52912
ALL_12005444	3	8.57062	3.7214101465528713
ALL_12005466	5	20.469032	12.15612351757319
ALL_12005468	1	16.2418	0.0
ALL_12005490	2	6.990679999999999	0.9114
ALL_12005500	1	14.5781	0.0
ALL_12005507	1	1.47632	0.0
ALL_12005516	1	0.717948	0.0
ALL_12005548	1	18.7753	0.0
ALL_12005557	11	45.07629	29.43848683398687
ALL_12005589	1	2.61011	0.0
ALL_12005590	1	0.876875	0.0
ALL_12005592	11	15.781929090909092	7.131521380678951
ALL_12005611	5	0.8522582	0.4084740819451829
ALL_12005667	2	4.57414	0.2263799999999998
ALL_12005671	1	4.05566	0.0
ALL_12005672	1	3.62153	0.0
ALL_12005700	1	2.02457	0.0
ALL_12005732	1	1.47083	0.0
ALL_12005751	2	1.760748	0.7914720000000001
ALL_12005754	1	2.65962	0.0
ALL_12005762	1	0.799435	0.0
ALL_12005775	1	1.7939	0.0
ALL_12005783	1	1.18697	0.0
ALL_12005806	1	0.678441	0.0
ALL_12005815	1	2.43538	0.0
ALL_12005816	7	3.505365857142857	2.996386729093198
ALL_12005817	7	2.0566205714285717	0.8554244082971508
ALL_12005818	6	1.2393386666666666	0.40243441078916475
ALL_12005819	6	1.9036528333333338	2.769733639910549
ALL_12005821	11	7.257057272727272	4.545078317973272
ALL_12005822	10	3.2042189999999997	0.7454157032347789
ALL_12005825	1	2.1044	0.0
ALL_12005841	3	3.1569233333333333	0.8654850407847744
ALL_12005864	3	1.1010866666666665	0.07651160144419643
ALL_12005903	1	3.02546	0.0
ALL_12005933	3	2.2862933333333335	0.45783799247720325
ALL_12005942	11	330.33508090909095	393.58174628276277
ALL_12005978	9	5.556041111111111	2.618456550881515
ALL_12005987	1	1.29913	0.0
ALL_12005989	3	8.366100000000001	3.4798037186408473
ALL_12005996	11	21.07205090909091	10.409528527202594
ALL_12005997	11	22.770681818181817	11.020505011017018
ALL_12006023	1	4.8261	0.0
ALL_12006025	1	4.70251	0.0
ALL_12006028	1	2.15624	0.0
ALL_12006084	5	11.100249999999999	6.254996310930966
ALL_12006085	1	11.6784	0.0
ALL_12006107	2	2.54167	1.35788
ALL_12006108	6	6.197444999999999	1.6304544845507547
ALL_12006109	2	6.2925450000000005	1.136625
ALL_12006111	1	8.58353	0.0
ALL_12006113	1	2.3664	0.0
ALL_12006120	5	8.986656	1.0625780039432398
ALL_12006123	11	13.991455454545456	5.369012613584065
ALL_12006134	11	68.54648181818182	19.429935167758686
ALL_12006135	10	2.3910226999999997	1.697301028228172
ALL_12006136	10	2.0964590999999997	1.8568736064303597
ALL_12006179	4	4.2069925	0.6319259578611643
ALL_12006211	3	695.5020000000001	491.01892869623674
ALL_12006217	11	0.802062	0.4865609874199645
ALL_12006232	11	95.90439818181818	54.92930329871162
ALL_12006245	1	50.5004	0.0
ALL_12006247	1	25.3953	0.0
ALL_12006272	11	76.85003636363636	32.286157862388045
ALL_12006284	1	30.1565	0.0
ALL_12006286	1	23.7007	0.0
ALL_12006291	4	66.778325	44.39806268652805
ALL_12006313	11	1.0086195454545455	0.5811857843358406
ALL_12006314	11	1.2212253636363637	0.903901383199142
ALL_12006316	11	0.7599676363636363	0.8570555647056721
ALL_12006331	1	2.15665	0.0
ALL_12006339	1	1.02746	0.0
ALL_12006340	11	16.95270909090909	4.44152707163867
ALL_12006341	11	7.279739090909092	4.19088604977614
ALL_12006344	11	42.62238181818182	8.39552312299599
ALL_12006348	1	1.17338	0.0
ALL_12006391	2	1.518461	0.7044490000000001
ALL_12006400	3	2.275471	1.1352205227129515
ALL_12006401	1	1.2912	0.0
ALL_12006402	1	0.918267	0.0
ALL_12006415	1	0.789437	0.0
ALL_12006421	1	0.834047	0.0
ALL_12006422	1	1.00144	0.0
ALL_12006443	1	1.002	0.0
ALL_12006444	1	1.08166	0.0
ALL_12006449	3	0.19459833333333335	0.08320738206166299
ALL_12006450	4	1.3332959999999998	0.36758341933226535
ALL_12006451	1	0.503623	0.0
ALL_12006453	11	8.257748181818181	1.7882644460065853
ALL_12006468	1	0.047461	0.0
ALL_12006486	1	3.16301	0.0
ALL_12006487	1	1.18805	0.0
ALL_12006489	11	6.846026363636364	2.0794271001682287
ALL_12006490	10	5.013871	1.747862939943805
ALL_12006501	1	1.70336	0.0
ALL_12006602	1	1.53775	0.0
ALL_12006604	2	1.69433	0.40401999999999993
ALL_12006606	1	1.07671	0.0
ALL_12006634	1	1.44487	0.0
ALL_12006700	11	14.695575454545457	4.675218916596047
ALL_12006702	11	42.84178181818182	7.684618555130192
ALL_12006795	2	0.901621	0.01743
ALL_12006801	11	21.5729	4.632892175618712
ALL_12006802	11	8.952526363636364	2.4263245778235056
ALL_12006803	11	2.767353636363636	1.2752844126723097
ALL_12006836	2	1.394332	0.41888800000000004
ALL_12006854	1	2.03062	0.0
ALL_12006855	1	1.82594	0.0
ALL_12006858	1	1.22178	0.0
ALL_12006873	1	0.727091	0.0
ALL_12006885	1	0.650537	0.0
ALL_12006914	4	3.3431825	0.8675718067507437
ALL_12006917	11	9.550094545454545	2.7146438826997805
ALL_12006920	10	3.7828345999999997	2.242406407586154
ALL_12006923	1	1.31821	0.0
ALL_12006943	1	1.32942	0.0
ALL_12006951	1	4.68785	0.0
ALL_12006952	11	5.147538181818182	2.3053430304041647
ALL_12006971	1	2.03004	0.0
ALL_12007105	1	0.747356	0.0
ALL_12007108	2	0.7229895	0.13719149999999997
ALL_12007131	1	0.724008	0.0
ALL_12007175	2	3.7050099999999997	0.025600000000000067
ALL_12007183	11	15.75351818181818	2.85883849199387
ALL_12007225	1	1.43123	0.0
ALL_12007243	1	1.36528	0.0
ALL_12007312	1	2.11174	0.0
ALL_12007316	1	1.48774	0.0
ALL_12007365	1	1.51268	0.0
ALL_12007366	11	7.51128709090909	5.013280058596103
ALL_12007367	11	1.503796	1.168884534894467
ALL_12007369	1	20.2728	0.0
ALL_12007375	11	4.281011727272728	2.319336564766434
ALL_12007376	11	27.97921818181818	5.4352001685675475
ALL_12007410	11	33.41354545454545	6.399366101613451
ALL_12007411	7	6.431561428571429	3.343309926834392
ALL_12007413	3	2.41033	0.962351851074578
ALL_12007418	1	2.29742	0.0
ALL_12007527	1	2.79266	0.0
ALL_12007541	8	6.152011249999999	4.5953392777858015
ALL_12007542	4	3.2916299999999996	3.0493516783490224
ALL_12007545	3	6.691956666666667	1.1958240930374706
ALL_12007548	3	4.422916666666667	1.7458745896223156
ALL_12007549	1	5.7264	0.0
ALL_12007551	1	3.44295	0.0
ALL_12007559	1	1.18059	0.0
ALL_12007567	10	2.4947736999999996	2.596688069480662
ALL_12007569	1	1.77611	0.0
ALL_12007594	1	2.29653	0.0
ALL_12007628	1	1.62664	0.0
ALL_12007641	1	1.45125	0.0
ALL_12007645	6	6.0147	2.224515238023781
ALL_12007646	3	4.0310033333333335	0.830372950199019
ALL_12007647	6	2.032754666666667	0.9260929645211411
ALL_12007648	4	3.308175	1.6678811047928448
ALL_12007651	1	6.34611	0.0
ALL_12007657	1	8.06515	0.0
ALL_12007664	1	7.58251	0.0
ALL_12007666	1	1.01278	0.0
ALL_12007674	2	2.93271	0.9471900000000001
ALL_12007676	1	1.67297	0.0
ALL_12007680	1	1.07988	0.0
ALL_12007716	1	3.32205	0.0
ALL_12007741	1	1.84906	0.0
ALL_12007795	1	1.19201	0.0
ALL_12007798	1	1.0096	0.0
ALL_12007801	1	0.957579	0.0
ALL_12007810	2	0.993787	0.24985300000000005
ALL_12007850	1	2.93271	0.0
ALL_12007857	1	4.52019	0.0
ALL_12007914	1	0.63705	0.0
ALL_12007954	11	148.026	20.231875314149026
ALL_12007966	1	14.0697	0.0
ALL_12007970	1	7.73089	0.0
ALL_12007974	1	2.1571	0.0
ALL_12007984	1	1.28367	0.0
ALL_12007985	6	6.965628333333334	1.9807185776498442
ALL_12007988	4	6.122745	4.577824713368239
ALL_12007989	4	2.7534349999999996	1.1603258442028257
ALL_12008001	2	1.97633	0.70847
ALL_12008007	7	0.47732228571428564	0.5351703910125165
ALL_12008008	3	1.5240966666666667	0.22094181803261143
ALL_12008027	1	1.91876	0.0
ALL_12008064	2	1.5799595	0.7107705
ALL_12008127	1	1.26436	0.0
ALL_12008130	1	0.51463	0.0
ALL_12008164	1	1.66407	0.0
ALL_12008167	2	0.7770090000000001	0.25088099999999997
ALL_12008168	2	1.164675	0.02825500000000003
ALL_12008210	2	0.752874	0.10318900000000003
ALL_12008212	1	0.85525	0.0
ALL_12008235	10	2.488513	0.9923073002961331
ALL_12008240	1	0.935585	0.0
ALL_12008250	8	1.133958625	0.842513950500515
ALL_12008281	1	0.914066	0.0
ALL_12008297	1	0.618775	0.0
ALL_12008302	1	1.98812	0.0
ALL_12008304	2	4495.585	628.2650000000001
ALL_12008338	1	0.720478	0.0
ALL_12008343	1	3.57414	0.0
ALL_12008355	1	1.31308	0.0
ALL_12008359	3	3.13456	0.545050463779884
ALL_12008361	1	4.12224	0.0
ALL_12008381	1	1.46941	0.0
ALL_12008385	1	1.7038	0.0
ALL_12008404	1	3.8364	0.0
ALL_12008501	5	1.8606006000000002	0.9501100045412848
ALL_12008510	2	1.553325	0.525525
ALL_12008513	1	1.81351	0.0
ALL_12008521	11	3.194987272727272	1.3391341792373357
ALL_12008522	10	1.86268	0.6312146619019555
ALL_12008554	1	0.947845	0.0
ALL_12008556	11	2.9872681818181817	1.7632285388396234
ALL_12008578	1	1.23846	0.0
ALL_12008602	1	0.91184	0.0
ALL_12008626	1	3.76589	0.0
ALL_12008656	1	1.58314	0.0
ALL_12008657	2	2.022125	0.30120499999999995
ALL_12008661	1	1.56447	0.0
ALL_12008666	8	1.368016875	1.0994394879511828
ALL_12008668	5	2.2964900000000004	0.9114311119772026
ALL_12008685	4	1.157185	0.07435692721596296
ALL_12008687	1	1.32146	0.0
ALL_12008689	1	1.42289	0.0
ALL_12008692	4	2.2763425	0.7419137962517951
ALL_12008694	8	3.982475	2.1945147497339814
ALL_12008696	2	3.47704	0.9166300000000001
ALL_12008735	1	0.640044	0.0
ALL_12008736	1	1.41434	0.0
ALL_12008796	1	1.15773	0.0
ALL_12008801	2	7.67537	6.3640300000000005
ALL_12008804	1	1.7213	0.0
ALL_12008807	2	1.032064	0.06315600000000005
ALL_12008810	1	0.846981	0.0
ALL_12008813	10	11.912004	9.954701988503926
ALL_12008825	1	1.6976	0.0
ALL_12008832	1	0.621932	0.0
ALL_12008840	1	1.93533	0.0
ALL_12008868	1	2.58518	0.0
ALL_12008912	1	1.13572	0.0
ALL_12009010	1	0.592257	0.0
ALL_12009011	3	3.5765266666666666	1.7756088215657813
ALL_12009013	2	3.150481	2.466559
ALL_12159466	1	2.26567	0.0
ALL_12159670	1	1.46968	0.0
ALL_12159713	1	2.34063	0.0
ALL_12159716	1	4.21642	0.0
ALL_12160009	1	1.1095	0.0
ALL_12160198	1	2.1424	0.0
ALL_12160276	1	200.126	0.0
ALL_12160355	1	1.15191	0.0
ALL_12160559	1	0.70979	0.0
ALL_12160608	1	1.10986	0.0
ALL_12160664	3	1.327767	0.41566794232656423
ALL_12183985	1	0.784082	0.0
ALL_12183986	1	1.61155	0.0
ALL_12183987	6	14.652946666666667	10.910377375003529
ALL_12183988	1	11.5231	0.0
ALL_12183989	1	6.59135	0.0
ALL_12183990	1	2.56444	0.0
ALL_12183991	1	5.70538	0.0
ALL_12183992	1	4.61906	0.0
ALL_12183993	1	6.36262	0.0
ALL_12183994	1	0.992106	0.0
ALL_12183995	1	1.03208	0.0
ALL_12183996	1	3.07376	0.0
ALL_12183997	1	0.750922	0.0
ALL_12183998	1	1.01517	0.0
ALL_12183999	1	2.18822	0.0
ALL_12184000	1	0.68179	0.0
ALL_12184001	1	4.30582	0.0
ALL_12184002	1	5.6184	0.0
ALL_12184003	1	14.7975	0.0
ALL_12184004	1	8.55072	0.0
ALL_12184005	1	2.89381	0.0
ALL_12184006	4	12.3305275	4.548697201844584
ALL_12184007	3	2.0516093333333334	1.2871164459108673
ALL_12184008	1	0.674749	0.0
ALL_12184009	2	6.010675	3.811635
ALL_12184010	7	8.898504285714285	10.407688178079644
ALL_12184011	1	1.49492	0.0
ALL_12184012	1	1.32401	0.0
ALL_12184013	1	0.829272	0.0
ALL_12184014	1	0.557155	0.0
ALL_12184015	1	0.804043	0.0
ALL_12184016	1	3.76804	0.0
ALL_12184017	2	1.2154615	0.5639185
ALL_12184018	1	1.15945	0.0
ALL_12184019	1	0.739449	0.0
ALL_12184020	1	1.68726	0.0
ALL_12184021	1	0.676799	0.0
ALL_12184022	1	17.9046	0.0
ALL_12184023	1	2.0557	0.0
ALL_12184024	1	2.95618	0.0
ALL_12184025	1	5.40523	0.0
ALL_12184026	1	1.82199	0.0
ALL_12184027	1	7.39779	0.0
ALL_12184028	1	3.72406	0.0
ALL_12184029	1	3.07663	0.0
ALL_12184030	1	1.59168	0.0
ALL_12184031	1	1.3848	0.0
ALL_12184032	1	3.92158	0.0
ALL_12184033	1	2.70052	0.0
ALL_12184034	1	3.75864	0.0
ALL_12184035	1	2.56552	0.0
ALL_12184036	1	2.18398	0.0
ALL_12184037	1	1.63899	0.0
ALL_12184038	1	1.02753	0.0
ALL_12184039	1	1.36001	0.0
ALL_12184040	1	2.37384	0.0
ALL_12184041	1	2.13502	0.0
ALL_12184042	1	1.16312	0.0
ALL_12184043	1	1.27414	0.0
ALL_12184044	1	2.10387	0.0
ALL_12184045	1	0.923733	0.0
ALL_12184046	1	2.08523	0.0
ALL_12184047	1	0.938445	0.0
ALL_12184048	1	0.78234	0.0
ALL_12184049	1	1.74445	0.0
ALL_12184050	1	7.16416	0.0
ALL_12184051	1	9.28102	0.0
ALL_12184052	1	1.63644	0.0
ALL_12184053	1	1.09689	0.0
ALL_12184054	1	2.47727	0.0
ALL_12184055	1	1.45793	0.0
ALL_12184056	1	0.653985	0.0
ALL_12184057	1	1.47	0.0
ALL_12184058	1	1.00505	0.0
ALL_12184059	2	1.011745	0.06523500000000004
ALL_12184060	1	1.44584	0.0
ALL_12184061	1	1.0212	0.0
ALL_12184062	1	1.93215	0.0
ALL_12184063	1	1.2804	0.0
ALL_12184064	1	1.89894	0.0
ALL_12184065	1	1.03913	0.0
ALL_12184066	1	2.67694	0.0
ALL_12184067	1	1.18358	0.0
ALL_12184068	1	1.84473	0.0
ALL_12184069	1	0.876651	0.0
ALL_12184070	1	1.24526	0.0
ALL_12184071	1	1.75426	0.0
ALL_12184072	1	1.51132	0.0
ALL_12184073	1	3.6595	0.0
ALL_12184074	1	5.80948	0.0
ALL_12184075	1	1.68706	0.0
ALL_12184076	1	1.63538	0.0
ALL_12184077	1	1.21966	0.0
ALL_12184078	1	0.913606	0.0
ALL_12184079	1	1.31465	0.0
ALL_12184080	1	0.976362	0.0
ALL_12184081	1	0.99249	0.0
ALL_12184082	1	1.06918	0.0
ALL_12184083	2	12.209005	4.3550949999999995
ALL_12184084	1	0.677109	0.0
ALL_12184085	1	0.928699	0.0
ALL_12184086	1	8.84183	0.0
ALL_12184087	1	1.44069	0.0
ALL_12184088	1	0.766972	0.0
ALL_12184089	1	0.574624	0.0
ALL_12184090	1	23.6058	0.0
ALL_12184091	1	2.10324	0.0
ALL_12184092	1	6.25314	0.0
ALL_12184093	1	1.68056	0.0
ALL_12184094	1	1.3752	0.0
ALL_12184095	1	0.994527	0.0
ALL_12184096	1	0.913601	0.0
ALL_12184097	2	2.7891	0.63422
ALL_12184098	1	0.551419	0.0
ALL_12184099	1	1.53896	0.0
ALL_12184100	1	0.598778	0.0
ALL_12184101	1	3.61054	0.0
ALL_12184102	1	1.04284	0.0
ALL_12184103	1	3.29071	0.0
ALL_12184104	1	1.2913	0.0
ALL_12184105	1	0.748639	0.0
ALL_12184106	1	0.989178	0.0
ALL_12184107	1	0.557167	0.0
ALL_12184108	1	1.62768	0.0
ALL_12184109	1	0.714838	0.0
ALL_12184110	1	0.873522	0.0
ALL_12184111	1	0.742159	0.0
ALL_12184112	1	1.00286	0.0
ALL_12184113	1	0.839813	0.0
ALL_12184114	1	2.28715	0.0
ALL_12184115	1	22.2386	0.0
ALL_12184116	1	1.04797	0.0
ALL_12184117	1	4.30892	0.0
ALL_12184118	1	8.33525	0.0
ALL_12184119	1	3.44302	0.0
ALL_12184120	1	2.54427	0.0
ALL_12184121	1	2.10642	0.0
ALL_12184122	1	0.794822	0.0
ALL_12184123	1	2.45196	0.0
ALL_12184124	1	0.901242	0.0
ALL_12184125	1	7.71189	0.0
ALL_12184126	1	4.54429	0.0
ALL_12184127	1	1.68559	0.0
ALL_12184128	1	6.47324	0.0
ALL_12184129	1	1.20908	0.0
ALL_12184130	1	0.965154	0.0
ALL_12184131	2	0.826039	0.007904999999999995
ALL_12184132	1	10.7089	0.0
ALL_12184133	1	1.58628	0.0
ALL_12184134	1	2.21361	0.0
ALL_12184135	1	2.46071	0.0
ALL_12184136	1	1.85437	0.0
ALL_12184137	1	2.9573	0.0
ALL_12000248	3	0.091486	0.05707179869252414
ALL_12000277	3	0.13635566666666668	0.10677134678471667
ALL_12009014	2	0.8438205000000001	0.1431075
ALL_12009015	6	3.750925	0.9796845939510329
ALL_12009016	1	1.23555	0.0
ALL_12009017	2	1.9860950000000002	0.10766500000000001
ALL_12009028	1	1.11515	0.0
ALL_12009032	1	2.71997	0.0
ALL_12009054	1	1.02649	0.0
ALL_12009061	1	2.3357	0.0
ALL_12009125	5	0.8522475999999999	0.577658776518318
ALL_12009126	4	0.46913099999999996	0.47407102904891796
ALL_12009127	9	2.2294409999999996	0.8903784249876877
ALL_12009128	4	1.627719	0.7863043075254007
ALL_12009129	2	1.2345755	1.0927645000000001
ALL_12009131	1	1.0177	0.0
ALL_12009171	1	2.44495	0.0
ALL_12009175	1	2.15353	0.0
ALL_12009179	1	0.043489	0.0
ALL_12009201	10	4.9790220000000005	2.2757118842410606
ALL_12009208	4	1.16982925	0.43532623640976137
ALL_12009230	1	1.60548	0.0
ALL_12009262	2	0.795496	0.174973
ALL_12009286	1	2.79844	0.0
ALL_12009357	1	1.24905	0.0
ALL_12009358	2	1.945345	0.040795000000000026
ALL_12009371	4	0.7907705	0.4501780923731741
ALL_12009372	3	0.12473533333333332	0.038490519917968834
ALL_12009380	3	0.1777	0.08053117851283853
ALL_12009393	1	2.2449	0.0
ALL_12009438	2	2.917115	0.49112500000000003
ALL_12009456	1	1.16678	0.0
ALL_12009459	1	0.967586	0.0
ALL_12009466	1	1.46943	0.0
ALL_12009471	1	1.29701	0.0
ALL_12009474	1	0.579962	0.0
ALL_12009475	1	1.59934	0.0
ALL_12009555	1	0.973775	0.0
ALL_12009558	1	1.57573	0.0
ALL_12009559	3	1.1473973333333334	0.9392562422599183
ALL_12009598	1	1.77626	0.0
ALL_12009628	1	0.758517	0.0
ALL_12009632	2	1.8901675	1.0043125000000002
ALL_12009633	1	0.832719	0.0
ALL_12009634	11	2.0137336363636362	0.6321077229148486
ALL_12009647	1	1.42022	0.0
ALL_12009678	1	1.17237	0.0
ALL_12009692	1	1.51428	0.0
ALL_12009727	1	2.12351	0.0
ALL_12009753	2	1.18627	0.11204999999999998
ALL_12009754	1	1.80211	0.0
ALL_12009766	2	1.6408420000000001	0.960298
ALL_12009769	2	1.59195	0.11115000000000008
ALL_12009771	2	1.131915	0.04074500000000003
ALL_12009776	1	1.88233	0.0
ALL_12009791	1	1.08592	0.0
ALL_12009830	1	0.821611	0.0
ALL_12009893	1	1.46642	0.0
ALL_12010013	10	2.0905163	0.7352940243421064
ALL_12010014	7	1.1968288571428574	0.4443282299662937
ALL_12010015	10	3.64206	1.747752037538506
ALL_12010022	6	1.4844410000000003	0.5073780789746439
ALL_12010029	1	0.748609	0.0
ALL_12010048	2	0.941774	0.04093899999999995
ALL_12010079	1	4.22108	0.0
ALL_12010124	1	2.75978	0.0
ALL_12010126	3	1.5826093333333333	0.6498291907680218
ALL_12010127	6	1.833019166666667	1.0537797091923304
ALL_12010138	1	2.57309	0.0
ALL_12010139	1	3.06893	0.0
ALL_12010153	1	1.28542	0.0
ALL_12010157	11	3.4797150909090906	1.7895521812720965
ALL_12010160	1	1.60587	0.0
ALL_12010165	1	4.00173	0.0
ALL_12010167	4	1.9668475	0.5928382237328748
ALL_12010185	1	3.10021	0.0
ALL_12010208	1	1.34122	0.0
ALL_12010210	1	1.53319	0.0
ALL_12010213	1	1.56197	0.0
ALL_12010217	3	2.97805	0.8568272275085568
ALL_12010220	3	0.9791853333333332	0.23592988154016345
ALL_12010222	1	1.09961	0.0
ALL_12010230	2	1.3311950000000001	0.16989500000000002
ALL_12010239	1	0.978436	0.0
ALL_12010253	1	1.05663	0.0
ALL_12010260	1	1.63407	0.0
ALL_12010319	1	2.08546	0.0
ALL_12010330	1	3.10689	0.0
ALL_12010374	1	0.49425	0.0
ALL_12010378	1	0.808963	0.0
ALL_12010390	1	0.819663	0.0
ALL_12010405	4	1.2506902500000001	0.285081200309995
ALL_12010409	5	0.36440079999999997	0.34132076963900104
ALL_12010410	4	0.13035025	0.12154213780079524
ALL_12010413	8	2.05400875	0.9601429170107633
ALL_12010415	10	3.4444090000000003	1.931231624417175
ALL_12010422	10	2.9044312000000003	1.5699576221853122
ALL_12010432	1	1.5148	0.0
ALL_12010466	1	2.55136	0.0
ALL_12010515	2	0.9749220000000001	0.181058
ALL_12010517	1	1.77123	0.0
ALL_12010544	1	2.07518	0.0
ALL_12010579	1	1.44744	0.0
ALL_12010610	1	1.41322	0.0
ALL_12010619	1	0.814107	0.0
ALL_12010637	1	0.865541	0.0
ALL_12010775	3	1.1970333333333334	0.23340722929868496
ALL_12010776	1	0.517946	0.0
ALL_12010787	2	1.0584449999999999	0.020465000000000066
ALL_12010792	1	0.551982	0.0
ALL_12010802	1	0.750581	0.0
ALL_12010818	1	0.989258	0.0
ALL_12010819	1	1.00706	0.0
ALL_12010835	1	1.00118	0.0
ALL_12160957	1	0.842432	0.0
ALL_12160968	1	2.06081	0.0
ALL_12184138	1	3.50199	0.0
ALL_12184139	1	1.20371	0.0
ALL_12184140	1	1.97375	0.0
ALL_12184141	1	0.950595	0.0
ALL_12184142	1	1.33947	0.0
ALL_12184143	1	0.894212	0.0
ALL_12184144	2	3.10848	0.42450999999999994
ALL_12184145	1	1.3696	0.0
ALL_12184146	1	1.11847	0.0
ALL_12184147	1	1.41122	0.0
ALL_12184148	1	1.68155	0.0
ALL_12184149	1	1.01957	0.0
ALL_12184150	1	1.07162	0.0
ALL_12010913	1	0.546292	0.0
ALL_12011001	1	1.07805	0.0
ALL_12011061	1	3.36234	0.0
ALL_12011085	1	9.80604	0.0
ALL_12011089	1	0.951851	0.0
ALL_12011179	1	0.775413	0.0
ALL_12184151	1	0.530052	0.0
ALL_12184152	1	1.10206	0.0
ALL_12184153	1	0.992505	0.0
ALL_12184154	1	11.3385	0.0
ALL_12184155	1	4.13428	0.0
ALL_12184156	1	4.19484	0.0
ALL_12184157	1	1.52282	0.0
ALL_12184158	1	2.73266	0.0
ALL_12184159	1	1.70202	0.0
ALL_12011208	1	1.21495	0.0
ALL_12011210	1	2.62542	0.0
ALL_12011230	4	2.4979725	0.8603441024199271
ALL_12011245	3	2.5269736666666667	1.304121126250762
ALL_12011253	4	93.2196	10.502497155676835
ALL_12011254	4	2.28092175	1.7557431996662232
ALL_12011276	1	0.644889	0.0
ALL_12011279	1	2.61127	0.0
ALL_12011283	1	0.669641	0.0
ALL_12011291	1	0.888174	0.0
ALL_12011296	1	1.32331	0.0
ALL_12011317	7	160.91034285714287	58.93429433146853
ALL_12011330	1	1.57725	0.0
ALL_12011364	2	3.334719	2.7107910000000004
ALL_12011378	1	1.32873	0.0
ALL_12011387	1	0.41913	0.0
ALL_12011390	7	2.9064629999999996	1.8720966295238533
ALL_12011391	1	0.06906	0.0
ALL_12011393	3	0.22366166666666668	0.07844458047281251
