ALL_12103935	1	6.70753	0.0
ALL_12103949	6	4.398271666666667	2.916837073260559
ALL_12103953	3	0.7446	0.25435598631183554
ALL_12103956	7	6.490298571428572	4.712076027204475
ALL_12103957	6	1.6917031666666666	0.7477157478548508
ALL_12103958	5	0.7191648	0.5297622055758225
ALL_12103960	7	9.531934285714287	5.304737358690026
ALL_12104006	3	21.289733333333334	12.399769666229915
ALL_12104019	7	32.42214285714285	7.512066092980421
ALL_12104020	7	17.68079714285714	9.234757403738667
ALL_12104025	1	13.9162	0.0
ALL_12104051	6	6.0168333333333335	3.8004495692688196
ALL_12104081	2	18.323150000000002	3.9308500000000004
ALL_12104113	1	3.96348	0.0
ALL_12104190	1	0.989171	0.0
ALL_12104193	3	11.095203333333332	2.115828264775338
ALL_12104199	1	1.86925	0.0
ALL_12104211	1	1.41649	0.0
ALL_12104212	1	1.70692	0.0
ALL_12104222	6	0.4715035	0.3618370162074586
ALL_12104249	7	32.403957142857145	6.943833383628371
ALL_12104254	7	2.073327285714286	0.7430688220817224
ALL_12104307	7	0.634811	0.3978481391783984
ALL_12104331	1	2.13908	0.0
ALL_12104380	1	3.22141	0.0
ALL_12104389	1	2.04242	0.0
ALL_12104390	1	3.86897	0.0
ALL_12104392	7	6.942601428571429	3.1535382211796357
ALL_12104393	7	3.699823428571428	2.356657411895492
ALL_12104394	7	2.089629	0.878810186317029
ALL_12104399	1	6.21131	0.0
ALL_12104419	2	2.9734100000000003	0.11911999999999989
ALL_12104424	1	1.97569	0.0
ALL_12104438	1	1.64712	0.0
ALL_12104465	1	1.15676	0.0
ALL_12104492	1	1.93772	0.0
ALL_12104575	3	6.434653333333333	1.0645584911856916
ALL_12104581	1	9.34987	0.0
ALL_12104627	7	13.70689	3.043661878635198
ALL_12104643	7	1.3183159999999998	0.6308279535297809
ALL_12104656	7	16.854742857142856	4.436670155439017
ALL_12104657	6	1.873022	1.4641215544624933
ALL_12104660	3	1.7233333333333334	0.7166458844893728
ALL_12104661	5	1.4045878	0.601834545788259
ALL_12104662	4	2.50993625	1.187616926503318
ALL_12104664	4	0.9468847499999999	0.2561250124513174
ALL_12104697	3	0.798949	0.3026816358497269
ALL_12104704	3	0.6880553333333334	0.07685370575464935
ALL_12104708	1	2.35434	0.0
ALL_12104720	2	1.1663345	0.4030355
ALL_12104726	1	1.62102	0.0
ALL_12104731	2	1.1937980000000001	0.20521200000000003
ALL_12104739	1	0.821645	0.0
ALL_12104766	1	0.623919	0.0
ALL_12104784	1	1.31048	0.0
ALL_12104813	1	1.03697	0.0
ALL_12104815	2	1.101734	0.202266
ALL_12104816	1	0.987435	0.0
ALL_12104824	1	0.731921	0.0
ALL_12104845	4	5.60436	3.046374990673341
ALL_12104902	1	9.89695	0.0
ALL_12104905	7	20.876742857142858	7.544865538110222
ALL_12104922	1	2.04594	0.0
ALL_12104978	1	0.67758	0.0
ALL_12104981	1	1.08458	0.0
ALL_12105012	7	2.050861285714286	1.3242616185778737
ALL_12105021	2	1.1827095	0.4558105
ALL_12105022	2	1.76009	0.49453
ALL_12105025	2	1.878295	0.804985
ALL_12105056	2	5.577710000000001	3.9181000000000004
ALL_12105059	1	2.24193	0.0
ALL_12105062	1	4.82472	0.0
ALL_12105082	1	1.63425	0.0
ALL_12105125	1	0.937431	0.0
ALL_12105128	1	4.66129	0.0
ALL_12105176	1	1.27101	0.0
ALL_12105214	1	1.04967	0.0
ALL_12105243	6	3.1831095000000005	2.0116738652163733
ALL_12105280	1	4.81132	0.0
ALL_12105285	1	0.465173	0.0
ALL_12105317	2	9.469475	4.226525
ALL_12105318	4	10.7025825	6.8936993388469405
ALL_12105319	1	2.40131	0.0
ALL_12105337	1	0.517053	0.0
ALL_12105356	1	2.23332	0.0
ALL_12105370	1	2.80092	0.0
ALL_12105379	1	0.646572	0.0
ALL_12105527	7	6.773361428571428	3.6045916550399535
ALL_12105528	7	3.760707142857143	2.9192636467717787
ALL_12105688	1	3.09364	0.0
ALL_12105706	1	2.53651	0.0
ALL_12105712	1	0.656834	0.0
ALL_12105722	7	23.584585714285712	13.270077131267772
ALL_12105767	1	1.43542	0.0
ALL_12105771	1	0.597946	0.0
ALL_12105773	1	3.41239	0.0
ALL_12105780	3	6.443433333333334	2.5641502654529083
ALL_12105789	6	25.94366666666666	12.54476818766382
ALL_12105790	1	3.70548	0.0
ALL_12105876	1	1.20112	0.0
ALL_12105887	1	5.05274	0.0
ALL_12105889	6	6.534559999999999	2.040568458134481
ALL_12105927	3	5.4700066666666665	3.4006009308290728
ALL_12105941	2	1.0334284999999999	0.5642714999999999
ALL_12105942	1	0.789028	0.0
ALL_12105943	1	5.92045	0.0
ALL_12105944	2	3.256485	1.0694050000000002
ALL_12105949	4	3.7678175	2.4899188553783738
ALL_12105992	1	1.86467	0.0
ALL_12106016	1	1.60791	0.0
ALL_12106038	1	2.63347	0.0
ALL_12106040	1	11.2405	0.0
ALL_12106045	2	4.70425	1.9772600000000002
ALL_12106049	2	3.73815	0.9466399999999997
ALL_12106074	2	4.809089999999999	0.3933300000000002
ALL_12106192	1	0.45556	0.0
ALL_12106194	7	6.658897142857143	2.639058676242152
ALL_12106195	5	1.509811	0.8571038511209712
ALL_12106196	1	2.55448	0.0
ALL_12106202	1	1.02345	0.0
ALL_12106210	1	1.36524	0.0
ALL_12106248	1	0.965579	0.0
ALL_12106257	1	1.27428	0.0
ALL_12106295	1	0.854655	0.0
ALL_12106296	1	0.609967	0.0
ALL_12106297	6	0.6875475	0.8399888593004771
ALL_12106298	3	0.8439453333333334	0.31715857811230996
ALL_12106301	5	2.9620574	1.9383866452158198
ALL_12106311	2	1.60843	0.33568
ALL_12106385	1	0.979411	0.0
ALL_12106387	1	2.36007	0.0
ALL_12106434	1	0.638448	0.0
ALL_12106456	1	0.571135	0.0
ALL_12106486	1	0.45221	0.0
ALL_12106492	1	1.07072	0.0
ALL_12106527	1	0.7467	0.0
ALL_12106530	2	0.976031	0.083619
ALL_12106543	1	0.727979	0.0
ALL_12106559	1	0.572368	0.0
ALL_12106568	4	1.6513855	0.8705232654678162
ALL_12106569	1	1.22009	0.0
ALL_12106618	2	2.41151	1.0001900000000001
ALL_12106624	1	1.22189	0.0
ALL_12106628	1	1.77431	0.0
ALL_12106635	1	1.54559	0.0
ALL_12106657	2	1.67949	0.30240999999999996
ALL_12106665	4	1.6351050000000003	0.7440705736185245
ALL_12106713	1	7.18251	0.0
ALL_12106717	2	2.050005	0.871845
ALL_12106721	2	1.88125	0.71561
ALL_12106763	1	2.59978	0.0
ALL_12106843	6	2.5265276666666665	1.4929260328899605
ALL_12106849	1	2.25492	0.0
ALL_12106856	2	0.9203775	0.27829249999999994
ALL_12106897	1	0.968347	0.0
ALL_12106898	1	0.845062	0.0
ALL_12106900	5	2.1881682000000002	1.0663043574294162
ALL_12106901	2	1.5469625	0.5819775
ALL_12106931	1	3.46407	0.0
ALL_12106934	4	4.700089999999999	1.417716708831493
ALL_12106979	1	3.41324	0.0
ALL_12106996	7	3.7878214285714287	1.1474836692448713
ALL_12107011	1	7.41943	0.0
ALL_12107019	2	1.5310595	0.5736005
ALL_12107106	2	5.971245	2.601825
ALL_12107107	1	4.22696	0.0
ALL_12107114	1	2.2331	0.0
ALL_12107124	1	0.629099	0.0
ALL_12107129	1	1.44616	0.0
ALL_12107172	4	0.78393875	0.23663206528424563
ALL_12107181	4	1.6465625000000002	0.32301573989319776
ALL_12107182	7	2.664965714285714	1.5382323451087534
ALL_12107183	1	0.192871	0.0
ALL_12107216	1	0.66134	0.0
ALL_12107218	1	0.715771	0.0
ALL_12107238	1	0.568253	0.0
ALL_12107271	1	1.42936	0.0
ALL_12107281	1	2.3276	0.0
ALL_12107283	1	1.06107	0.0
ALL_12107292	1	1.88305	0.0
ALL_12107303	2	2.18383	0.4957600000000001
ALL_12107345	2	1.2176515	0.7256485
ALL_12107348	1	1.02626	0.0
ALL_12107362	2	2.3860799999999998	0.65226
ALL_12107380	4	2.9013950000000004	0.8338869506863626
ALL_12107396	1	0.888251	0.0
ALL_12107452	1	0.708078	0.0
ALL_12107453	1	1.20161	0.0
ALL_12107455	1	2.29224	0.0
ALL_12107457	7	2.500221428571429	0.7699501091523226
ALL_12107460	2	1.627805	0.314445
ALL_12107465	1	1.11885	0.0
ALL_12107514	1	2.68808	0.0
ALL_12107515	5	4.6929099999999995	1.4286689254827376
ALL_12107516	4	2.833805	0.4310716017960358
ALL_12107524	1	0.200781	0.0
ALL_12107561	1	4.28809	0.0
ALL_12107618	1	0.656012	0.0
ALL_12107662	1	1.06184	0.0
ALL_12107664	1	2.02255	0.0
ALL_12107670	1	1.88048	0.0
ALL_12107671	1	1.2751	0.0
ALL_12107686	1	0.945388	0.0
ALL_12107695	1	1.07444	0.0
ALL_12107700	2	2.329895	0.2082250000000001
ALL_12107710	1	2.2625	0.0
ALL_12107723	1	1.78707	0.0
ALL_12107724	2	1.422981	0.457949
ALL_12107725	1	1.00155	0.0
ALL_12107727	2	1.556775	0.24719500000000005
ALL_12107742	2	1.62097	0.16693000000000002
ALL_12107743	1	0.512028	0.0
ALL_12107749	1	2.81077	0.0
ALL_12107766	1	0.611711	0.0
ALL_12107788	7	3.5374917142857147	2.2721948752505305
ALL_12107791	1	1.61934	0.0
ALL_12107810	1	0.69263	0.0
ALL_12107813	4	0.46034149999999996	0.2663260284148923
ALL_12107832	1	1.75648	0.0
ALL_12107841	5	1.8124448000000002	0.8101407480112082
ALL_12107869	7	1.2662005714285716	1.243361928741571
ALL_12107870	1	2.09775	0.0
ALL_12107919	1	2.62168	0.0
ALL_12107928	1	0.984596	0.0
ALL_12107936	1	0.789703	0.0
ALL_12107949	1	0.310838	0.0
ALL_12174935	1	2.21626	0.0
ALL_12174952	1	0.6892	0.0
ALL_12175069	1	0.931342	0.0
ALL_12175073	1	2.84239	0.0
ALL_12175133	1	0.877764	0.0
ALL_12175343	1	1.33008	0.0
ALL_12175622	1	2.36523	0.0
ALL_12282366	1	1.08355	0.0
ALL_12282439	1	0.579433	0.0
ALL_12282671	1	1.07633	0.0
ALL_12284173	1	1.00035	0.0
ALL_12284239	1	0.935394	0.0
ALL_12284251	1	1.4494	0.0
ALL_12284394	1	1.66235	0.0
ALL_12284652	1	0.525483	0.0
ALL_12284769	1	2.08458	0.0
ALL_12285093	1	3.23192	0.0
ALL_12285106	2	2.2209950000000003	1.114155
ALL_12378954	1	0.814703	0.0
ALL_12378976	1	2.07669	0.0
ALL_12379506	1	1.70524	0.0
ALL_12379524	1	0.824472	0.0
ALL_12379541	1	0.743453	0.0
ALL_12379710	1	1.52777	0.0
ALL_12417480	1	2.8344	0.0
ALL_12417607	1	1.00932	0.0
ALL_12417687	1	0.826559	0.0
ALL_12589782	1	0.57764	0.0
ALL_12589985	1	0.638342	0.0
ALL_12589995	1	0.545065	0.0
ALL_12591442	1	10.9856	0.0
ALL_12592571	1	2.66711	0.0
ALL_12593314	1	1.25619	0.0
ALL_12593384	1	3.59436	0.0
ALL_12593894	1	0.907352	0.0
ALL_12595404	1	0.845831	0.0
ALL_12595609	1	1.19743	0.0
ALL_12674771	1	2.95475	0.0
ALL_12674936	1	0.564268	0.0
ALL_12675034	1	0.967768	0.0
ALL_12708279	1	7.64984	0.0
ALL_12708312	1	2.61363	0.0
ALL_12708334	1	4.80855	0.0
ALL_12708353	1	1.68237	0.0
ALL_12708420	1	1.5343	0.0
ALL_12708580	1	0.810234	0.0
ALL_12709131	1	3.47471	0.0
ALL_12764115	1	1.23578	0.0
ALL_12782907	1	15.42	0.0
ALL_12782908	1	2.89115	0.0
ALL_12782909	1	0.913204	0.0
ALL_12782910	1	1.06348	0.0
ALL_12782911	1	1.85148	0.0
ALL_12782912	1	2.28847	0.0
ALL_12782913	1	2.03061	0.0
ALL_12782914	1	2.06343	0.0
ALL_12782915	1	1.07154	0.0
ALL_12782916	1	1.4126	0.0
ALL_12782917	1	1.18712	0.0
ALL_12782918	1	1.35347	0.0
ALL_12782919	1	2.9744	0.0
ALL_12782920	1	0.919096	0.0
ALL_12782921	1	0.64576	0.0
ALL_12782922	1	1.10911	0.0
ALL_12782923	1	1.96705	0.0
ALL_12107978	1	0.879341	0.0
ALL_12107996	1	1.25156	0.0
ALL_12107998	3	1.1978416666666667	0.4086216032862461
ALL_12108004	1	1.92486	0.0
ALL_12108007	1	0.669325	0.0
ALL_12108066	1	0.791947	0.0
ALL_12108076	2	1.2117085	0.2849715
ALL_12108077	2	0.8504229999999999	0.05836400000000003
ALL_12108079	7	4.625374285714286	2.5994134363069414
ALL_12108080	2	2.8015600000000003	0.08215000000000017
ALL_12108082	1	2.73778	0.0
ALL_12108086	1	1.88044	0.0
ALL_12108093	1	1.80923	0.0
ALL_12108108	1	0.375657	0.0
ALL_12108139	1	0.976889	0.0
ALL_12108210	1	0.544264	0.0
ALL_12108211	1	1.22601	0.0
ALL_12108216	1	1.65805	0.0
ALL_12108268	4	2.0503275	0.43001633418830737
ALL_12108269	3	2.3934366666666667	0.8802269093945163
ALL_12108271	4	1.87352	0.4639341509309269
ALL_12108277	1	3.58321	0.0
ALL_12108295	1	2.3356	0.0
ALL_12108301	3	1.0767633333333333	0.36896220947709835
ALL_12108306	1	5.94215	0.0
ALL_12108310	1	3.61082	0.0
ALL_12108396	7	2.7323342857142854	1.128502971511464
ALL_12108397	4	1.10311475	0.6657466145671996
ALL_12108401	5	0.567037	0.428830985848271
ALL_12108437	1	3.38436	0.0
ALL_12108443	1	0.882294	0.0
ALL_12108451	1	2.11173	0.0
ALL_12108454	1	0.503572	0.0
ALL_12108464	1	0.871776	0.0
ALL_12108470	6	3.9037916666666668	0.7346095083198209
ALL_12108482	1	1.20652	0.0
ALL_12108487	1	1.59105	0.0
ALL_12108496	1	0.674413	0.0
ALL_12108505	2	1.608605	0.26697499999999996
ALL_12108506	1	0.960427	0.0
ALL_12108511	1	0.497065	0.0
ALL_12108526	1	1.12815	0.0
ALL_12108541	3	1.5895599999999999	0.3067401562669398
ALL_12185183	1	6.25532	0.0
ALL_12185184	1	2.0563	0.0
ALL_12379979	1	0.913727	0.0
ALL_12380280	2	0.781678	0.08838199999999996
ALL_12675369	1	1.65001	0.0
ALL_12709277	1	1.47588	0.0
ALL_12782924	1	0.613373	0.0
ALL_12782925	1	1.02629	0.0
ALL_12782926	1	0.422945	0.0
ALL_12782927	1	1.59813	0.0
ALL_12782928	1	1.94644	0.0
ALL_12782929	1	0.622677	0.0
ALL_12108642	1	2.63509	0.0
ALL_12108652	2	2.14812	0.16244000000000014
ALL_12108674	1	1.26285	0.0
ALL_12108677	6	5.038591666666667	0.9681963688291177
ALL_12108731	1	1.56353	0.0
ALL_12108744	2	5.4449000000000005	0.4057200000000001
ALL_12108897	3	2.21646	0.22546715607082704
ALL_12285627	1	1.706	0.0
ALL_12782930	1	0.601611	0.0
ALL_12598035	1	1.05178	0.0
ALL_12108931	7	34.07784285714286	6.746817004623554
ALL_12109026	1	1.05425	0.0
ALL_12109150	2	1.306017	0.851563
ALL_12109151	1	1.17357	0.0
ALL_12109153	7	6.525781428571428	2.7243022835865887
ALL_12109154	4	1.93418625	0.7087108814722599
ALL_12109155	7	3.6039242857142852	1.3328590690033548
ALL_12109156	3	0.4739166666666666	0.32537193176356743
ALL_12109159	2	2.2536300000000002	1.0504200000000001
ALL_12109160	1	0.105194	0.0
ALL_12109174	1	1.19038	0.0
ALL_12109291	1	1.59682	0.0
ALL_12380607	1	1.76641	0.0
ALL_12380689	1	3.35613	0.0
ALL_12782931	1	0.724647	0.0
ALL_12782932	1	0.69689	0.0
ALL_12109331	1	0.822965	0.0
ALL_12109346	2	1.70933	0.6504599999999999
ALL_12109349	2	2.43994	0.3133400000000002
ALL_12109359	1	3.36011	0.0
ALL_12109374	1	1.39454	0.0
ALL_12109416	1	1.20872	0.0
ALL_12109427	1	0.644785	0.0
ALL_12109473	7	19.28164285714286	5.607762079438806
ALL_12109482	1	13.1978	0.0
ALL_12109483	1	6.53348	0.0
ALL_12109487	3	0.12050266666666666	0.0666130887305357
ALL_12109493	1	0.774114	0.0
ALL_12285964	1	2.13167	0.0
ALL_12380819	1	2.79564	0.0
ALL_12599466	2	1.8263699999999998	0.47024999999999995
ALL_12599525	1	0.781171	0.0
ALL_12782933	1	1.05248	0.0
ALL_12109533	5	1.773386	1.1770359849399676
ALL_12109582	1	0.627	0.0
ALL_12175911	1	3.30599	0.0
ALL_12782934	1	0.467305	0.0
ALL_12782935	1	3.10466	0.0
ALL_12109634	1	1.50612	0.0
ALL_12109656	1	1.64607	0.0
ALL_12109659	7	15.098542857142856	1.6035609470863303
ALL_12109793	3	1.184991	0.4277468789623134
ALL_12109812	1	1.07546	0.0
ALL_12109814	1	1.71882	0.0
ALL_12109815	1	0.846127	0.0
ALL_12109816	1	1.84993	0.0
ALL_12109832	1	0.814376	0.0
ALL_12109842	2	0.944006	0.046328000000000036
ALL_12109844	1	0.511497	0.0
ALL_12109850	1	2.44291	0.0
ALL_12109944	1	0.743453	0.0
ALL_12109989	1	0.914022	0.0
ALL_12110005	1	0.663379	0.0
ALL_12110008	1	0.8722	0.0
ALL_12110022	1	0.767099	0.0
ALL_12110030	2	1.3343699999999998	0.26849
ALL_12110034	7	7.70735	3.04144151130442
ALL_12110053	1	1.54439	0.0
ALL_12110123	6	1.4426949999999998	0.20059263061820928
ALL_12110195	1	0.61182	0.0
ALL_12110214	1	0.54839	0.0
ALL_12110215	1	4.55824	0.0
ALL_12110222	6	8.940515000000001	2.4253382615403702
ALL_12110223	1	2.52558	0.0
ALL_12110230	1	1.56194	0.0
ALL_12110232	2	1.6447800000000001	0.40663000000000005
ALL_12110239	1	4.01194	0.0
ALL_12110253	4	20.1703275	16.00114373748854
ALL_12110350	1	0.839287	0.0
ALL_12110409	1	4.69194	0.0
ALL_12110412	1	2.51117	0.0
ALL_12286544	1	0.665269	0.0
ALL_12381290	1	2.22879	0.0
ALL_12600066	1	1.49575	0.0
ALL_12600577	1	0.530721	0.0
ALL_12675573	1	1.48572	0.0
ALL_12709762	1	0.583726	0.0
ALL_12782936	1	1.10861	0.0
ALL_12782937	1	0.718182	0.0
ALL_12782938	1	0.780143	0.0
ALL_12110579	1	8.07932	0.0
ALL_12110592	7	7.43211142857143	6.057282724922192
ALL_12110620	7	63.711357142857146	15.0111578759513
ALL_12110621	7	0.6464169999999999	0.3269376950219808
ALL_12110622	4	0.2046325	0.18678973061774568
ALL_12110845	1	4.90094	0.0
ALL_12110859	2	2.008175	0.879225
ALL_12110862	1	0.924173	0.0
ALL_12110900	1	2.85485	0.0
ALL_12110980	2	2.67469	0.2449699999999999
ALL_12110985	1	1.58183	0.0
ALL_12110991	3	2.439086666666667	1.0656573360867723
ALL_12110998	2	1.8942115	1.3377785
ALL_12111000	1	2.65246	0.0
ALL_12111002	1	0.819835	0.0
ALL_12111059	2	0.389876	0.13863099999999998
ALL_12111061	1	1.08518	0.0
ALL_12111085	2	1.20465	0.04017000000000004
ALL_12111089	1	1.87598	0.0
ALL_12782939	1	2.81979	0.0
ALL_12782940	1	1.34534	0.0
ALL_12782941	1	0.982739	0.0
ALL_12782942	1	1.65252	0.0
ALL_12381398	1	2.18643	0.0
ALL_12111140	7	2.4192035714285716	1.0367139968488153
ALL_12111156	2	2.338805	0.1820250000000001
ALL_12111157	2	2.68226	1.0107799999999998
ALL_12111168	1	0.762507	0.0
ALL_12111173	2	2.778	0.30779999999999985
ALL_12111178	1	0.97586	0.0
ALL_12111181	7	5.28251	2.7874729630053303
ALL_12111187	1	1.38752	0.0
ALL_12111203	1	1.00191	0.0
ALL_12111291	1	0.905836	0.0
ALL_12111343	1	0.756341	0.0
ALL_12111369	1	1.46358	0.0
ALL_12111379	1	0.696688	0.0
ALL_12111383	1	3.5202	0.0
ALL_12111385	1	2.74169	0.0
ALL_12111398	1	4.14409	0.0
ALL_12111399	4	2.0033125	0.5502554512394675
ALL_12111414	1	1.12753	0.0
ALL_12111432	1	2.88452	0.0
ALL_12111443	2	3.425325	2.650965
ALL_12111470	2	0.664362	0.19029200000000002
ALL_12111475	7	3.4281557142857144	1.2070954025718947
ALL_12111511	1	1.25544	0.0
ALL_12111516	1	0.838463	0.0
ALL_12111535	1	12.835	0.0
ALL_12111549	7	70.1825	37.5750021551563
ALL_12111606	3	9.414380000000001	3.4194298262722107
ALL_12111633	1	6.91825	0.0
ALL_12111665	1	1.10056	0.0
ALL_12111669	1	0.87016	0.0
ALL_12111686	1	1.07742	0.0
ALL_12111693	1	0.400284	0.0
ALL_12286820	1	1.16606	0.0
ALL_12601380	1	0.914575	0.0
ALL_12601459	1	9.07447	0.0
ALL_12675855	1	1.37942	0.0
ALL_12782943	1	0.736277	0.0
ALL_12782944	1	1.93263	0.0
ALL_12782945	1	0.899034	0.0
ALL_12111757	1	2.569	0.0
ALL_12111806	3	1.5157993333333335	1.1126265502914963
ALL_12111850	1	2.1411	0.0
ALL_12111868	1	0.768631	0.0
ALL_12111921	6	1.8572705000000003	1.0457547476691575
ALL_12111922	6	0.7365303333333334	0.5031734717734586
ALL_12111927	2	1.5613929999999998	0.953297
ALL_12111948	1	70.1782	0.0
ALL_12111949	2	31.5566	28.2274
ALL_12111953	1	0.861148	0.0
ALL_12111955	1	14.8562	0.0
ALL_12111960	1	4.41061	0.0
ALL_12111961	1	0.938167	0.0
ALL_12111971	2	9.20551	2.4702900000000003
ALL_12111985	1	3.07437	0.0
ALL_12111987	1	0.959727	0.0
ALL_12111991	1	94.618	0.0
ALL_12111996	1	6.32933	0.0
ALL_12112006	1	5.81059	0.0
ALL_12112032	1	0.998506	0.0
ALL_12112054	1	0.678794	0.0
ALL_12112067	6	2.295964	2.7868927288113667
ALL_12112083	7	5.41771	6.062284290136492
ALL_12112084	7	5.079353428571429	5.511818980460906
ALL_12112085	7	11.177397857142859	17.32531653151043
ALL_12112086	7	2.3033177142857144	2.093716540408789
ALL_12112087	7	3.9551912857142852	4.473729990139731
ALL_12112091	3	1.2717260000000001	1.413096412136129
ALL_12112092	3	0.06647766666666667	0.0315726501932008
ALL_12112093	3	0.07006433333333333	0.02843050934393465
ALL_12112157	7	15.10361	15.439207607264045
ALL_12112159	7	7.898768571428572	7.061246667351571
ALL_12112167	1	4.87673	0.0
ALL_12112173	1	26.0733	0.0
ALL_12112177	1	2.72464	0.0
ALL_12112178	1	2.84221	0.0
ALL_12112182	1	5.08242	0.0
ALL_12112239	1	2.56907	0.0
ALL_12112242	2	4.032475	0.35128499999999985
ALL_12112245	1	3.52882	0.0
ALL_12112253	1	2.25813	0.0
ALL_12112480	1	5.04831	0.0
ALL_12112481	1	3.57621	0.0
ALL_12112486	1	0.787186	0.0
ALL_12112495	1	0.500491	0.0
ALL_12112496	1	1.33783	0.0
ALL_12112499	7	2.1581725714285716	2.550670760172808
ALL_12112500	7	1.4147672857142857	1.5373997637653107
ALL_12112501	7	0.5994609999999999	0.6288469122026896
ALL_12112506	3	1.0876296666666665	0.1989485702727103
ALL_12112510	3	0.3898106666666667	0.4029294318896163
ALL_12112511	3	0.06689566666666667	0.03939926505518712
ALL_12112512	3	0.22829866666666665	0.24594495136694486
ALL_12112513	3	0.10026733333333333	0.07432840628065572
ALL_12112518	1	1.43782	0.0
ALL_12112522	1	0.778598	0.0
ALL_12112577	1	0.545811	0.0
ALL_12112594	3	0.7394873333333333	0.32033205962389855
ALL_12112596	1	0.082447	0.0
ALL_12112616	1	1.3176	0.0
ALL_12112622	1	0.50824	0.0
ALL_12112623	1	1.05213	0.0
ALL_12112626	1	0.832852	0.0
ALL_12112642	1	8.74475	0.0
ALL_12112643	5	5.500145999999999	2.0983804553664713
ALL_12112647	5	9.166661999999999	9.11448387239431
ALL_12112653	6	18.222345	13.610911367673301
ALL_12112678	1	0.634211	0.0
ALL_12112698	1	0.608185	0.0
ALL_12112720	1	0.878011	0.0
ALL_12112725	1	0.97988	0.0
ALL_12112744	1	0.667023	0.0
ALL_12112755	1	0.797327	0.0
ALL_12112759	1	0.942753	0.0
ALL_12112803	2	2.316745	0.8827249999999999
ALL_12112817	7	4.614625714285714	2.6413531286977956
ALL_12112818	7	4.528458571428572	2.3722091279554385
ALL_12112826	2	8.790865	0.48525500000000044
ALL_12112842	1	1.56005	0.0
ALL_12112857	2	2.19272	0.5165000000000001
ALL_12112876	1	1.04863	0.0
ALL_12112909	7	15.369730000000004	5.044215099636414
ALL_12112910	7	13.321001428571426	3.387821039760042
ALL_12112911	7	10.155942857142858	4.2208788726578
ALL_12112912	7	6.526848571428571	3.3037316089036937
ALL_12112923	7	777.1595714285714	273.5371123135146
ALL_12112927	1	25.7213	0.0
ALL_12185243	1	0.715731	0.0
ALL_12287383	1	1.29024	0.0
ALL_12382004	1	1.35173	0.0
ALL_12710128	1	0.728584	0.0
ALL_12782946	1	2.72245	0.0
ALL_12782947	1	2.68911	0.0
ALL_12112944	2	15.42975	0.019249999999999545
ALL_12112976	1	0.92419	0.0
ALL_12112977	1	0.74494	0.0
ALL_12113026	1	0.634731	0.0
ALL_12113108	1	1.44746	0.0
ALL_12113227	1	0.878528	0.0
ALL_12113253	1	0.796422	0.0
ALL_12113280	2	5.16514	0.44542000000000037
ALL_12113289	2	5.272425	0.895095
ALL_12113301	1	5.75288	0.0
ALL_12113324	1	1.83845	0.0
ALL_12113412	1	3.98185	0.0
ALL_12113413	1	1.7989	0.0
ALL_12113423	1	2.56912	0.0
ALL_12113449	6	8.350464	6.837774189605367
ALL_12113460	4	0.31491224999999995	0.21766856032208118
ALL_12113475	1	1.01473	0.0
ALL_12113506	4	3.415846	3.0714490033366992
ALL_12113507	1	44.7003	0.0
ALL_12113512	7	42.61552714285715	42.84140887932232
ALL_12113513	7	18.088144285714286	18.294229002824014
ALL_12113514	6	3.7776200000000006	3.4347352592303237
ALL_12113515	6	2.4951048333333334	1.7880338604700619
ALL_12113519	7	6.549194285714286	6.3956611704473
ALL_12113552	1	2.28976	0.0
ALL_12113554	2	4.830525	2.105705
ALL_12113561	6	3.405438	3.3683548641851857
ALL_12113563	2	1.6537799999999998	0.05237999999999998
ALL_12113571	1	7.04297	0.0
ALL_12113575	1	2.95499	0.0
ALL_12113604	1	3.80147	0.0
ALL_12113620	1	5.09077	0.0
ALL_12113632	1	3.36094	0.0
ALL_12113686	1	1.29834	0.0
ALL_12113696	1	2.02528	0.0
ALL_12113772	3	5.218993333333334	0.4478032091840742
ALL_12113773	1	1.74996	0.0
ALL_12113774	2	7.405290000000001	0.05638999999999994
ALL_12113775	3	3.54308	0.03661238679281454
ALL_12113829	6	3.2500301666666664	2.4717564412694077
ALL_12113834	7	4.443535714285715	2.1910871619935754
ALL_12113839	7	7.535622857142856	2.662147163838749
ALL_12113857	1	5.4746	0.0
ALL_12113877	7	0.8864387142857144	0.750134022746548
ALL_12113879	7	55.06115714285714	23.30251063450075
ALL_12113933	7	7.4781385714285715	0.9768291913917712
ALL_12113934	6	0.7408426666666666	0.4461167534501354
ALL_12113943	1	1.08596	0.0
ALL_12113966	1	2.27212	0.0
ALL_12113967	2	40.2127	31.889899999999997
ALL_12113969	7	51.3422	12.65969415112387
ALL_12113976	1	1.77563	0.0
ALL_12113993	3	2.9466466666666666	1.001085542676327
ALL_12114002	7	54.90148571428572	28.194968059031314
ALL_12114085	2	5.4694	1.4006500000000002
ALL_12114097	5	2.4997700000000003	0.9461844983722785
ALL_12114098	2	0.9050955	0.7987744999999999
ALL_12114110	2	1.3816000000000002	0.31311999999999995
ALL_12114130	1	2.01607	0.0
ALL_12114153	1	1.48508	0.0
ALL_12114158	2	1.67117	0.33655
ALL_12114159	4	3.3568275	1.9987682551808628
ALL_12114161	1	2.2736	0.0
ALL_12114171	1	0.962121	0.0
ALL_12114188	1	0.782817	0.0
